79,29.9,1593625567
79,29.9,1593625569
79,29.9,1593625572
79,29.9,1593625575
79,29.9,1593625578
79,29.9,1593625581
79,29.9,1593625584
79,29.9,1593625587
79,29.9,1593625590
79,29.9,1593625593
79,29.9,1593625596
79,29.9,1593625598
79,29.9,1593625601
79,29.9,1593625604
79,29.9,1593625607
79,29.9,1593625610
79,29.9,1593625613
79,29.9,1593625616
79,29.9,1593625619
79,29.9,1593625621
79,29.9,1593625624
79,29.9,1593625627
79,29.9,1593625630
79,29.9,1593625632
79,29.9,1593625635
79,29.9,1593625638
79,29.9,1593625642
79,29.9,1593625645
79,29.9,1593625647
79,29.9,1593625651
79,29.8,1593625654
80,29.9,1593625656
79,29.9,1593625659
80,29.9,1593625662
79,29.9,1593625665
79,29.9,1593625667
80,29.9,1593625670
79,29.9,1593625673
80,29.9,1593625676
79,29.9,1593625679
79,29.9,1593625681
79,29.9,1593625684
79,29.9,1593625687
79,29.9,1593625690
79,29.9,1593625692
79,29.9,1593625696
79,29.9,1593625699
79,29.9,1593625702
79,29.9,1593625705
79,29.9,1593625707
79,29.9,1593625710
79,29.9,1593625713
79,29.9,1593625716
79,29.9,1593625719
79,29.9,1593625722
79,29.9,1593625725
79,29.8,1593625728
79,29.9,1593625731
79,29.8,1593625734
79,29.9,1593625737
79,29.8,1593625740
79,29.8,1593625742
79,29.8,1593625747
79,29.8,1593625749
79,29.8,1593625752
79,29.8,1593625755
79,29.8,1593625758
79,29.8,1593625761
80,29.8,1593625763
79,29.8,1593625766
79,29.8,1593625769
79,29.9,1593625772
79,29.9,1593625775
79,29.8,1593625778
79,29.8,1593625781
79,29.8,1593625784
79,29.9,1593625786
79,29.8,1593625789
79,29.8,1593625792
79,29.9,1593625795
79,29.8,1593625798
79,29.8,1593625801
79,29.8,1593625804
79,29.8,1593625807
79,29.8,1593625809
79,29.9,1593625812
79,29.8,1593625816
79,29.8,1593625818
80,29.9,1593625821
80,29.8,1593625824
80,29.8,1593625827
80,29.8,1593625830
80,29.8,1593625833
80,29.8,1593625836
80,29.8,1593625839
80,29.8,1593625842
80,29.9,1593625845
79,29.9,1593625848
79,29.9,1593625851
79,29.9,1593625853
80,29.9,1593625856
79,29.9,1593625859
79,29.9,1593625862
79,29.9,1593625865
79,29.9,1593625868
79,29.9,1593625871
79,29.9,1593625874
79,29.9,1593625877
79,29.9,1593625880
79,29.9,1593625883
79,29.9,1593625886
79,29.9,1593625889
79,29.9,1593625891
79,29.9,1593625895
79,29.9,1593625898
79,29.9,1593625901
79,29.9,1593625904
79,29.9,1593625907
79,29.9,1593625910
79,29.9,1593625913
79,29.9,1593625916
79,29.9,1593625918
79,29.9,1593625921
79,29.9,1593625924
79,29.9,1593625927
79,29.9,1593625930
79,29.9,1593625932
79,29.9,1593625936
79,29.9,1593625939
79,29.9,1593625943
79,29.9,1593625945
79,29.9,1593625948
79,29.9,1593625951
79,29.9,1593625954
79,29.9,1593625957
79,29.8,1593625960
79,29.8,1593625963
79,29.8,1593625966
79,29.8,1593625969
79,29.8,1593625972
79,29.8,1593625975
79,29.8,1593625978
79,29.8,1593625980
79,29.9,1593625983
79,29.8,1593625986
79,29.8,1593625989
79,29.8,1593625993
79,29.8,1593625996
79,29.8,1593625998
79,29.8,1593626001
79,29.8,1593626004
79,29.8,1593626007
79,29.8,1593626010
79,29.8,1593626013
79,29.8,1593626016
79,29.8,1593626020
79,29.8,1593626023
79,29.8,1593626026
79,29.8,1593626028
79,29.8,1593626031
79,29.8,1593626034
79,29.8,1593626037
79,29.8,1593626041
79,29.8,1593626044
79,29.8,1593626047
79,29.8,1593626049
79,29.8,1593626052
79,29.8,1593626055
79,29.8,1593626058
79,29.8,1593626060
79,29.8,1593626063
79,29.8,1593626067
79,29.8,1593626070
79,29.8,1593626073
79,29.8,1593626076
80,29.8,1593626079
80,29.8,1593626082
80,29.8,1593626085
80,29.8,1593626088
80,29.8,1593626091
80,29.8,1593626094
80,29.8,1593626097
80,29.8,1593626100
79,29.8,1593626103
79,29.8,1593626106
79,29.8,1593626109
79,29.8,1593626111
79,29.8,1593626114
79,29.8,1593626117
79,29.8,1593626120
79,29.9,1593626123
79,29.8,1593626126
79,29.8,1593626129
79,29.8,1593626132
80,29.8,1593626135
80,29.8,1593626139
80,29.8,1593626142
80,29.8,1593626146
80,29.8,1593626149
80,29.8,1593626152
80,29.8,1593626154
80,29.8,1593626157
80,29.8,1593626160
80,29.8,1593626164
80,29.8,1593626167
80,29.8,1593626169
80,29.8,1593626172
80,29.8,1593626175
79,29.8,1593626178
79,29.8,1593626181
79,29.8,1593626184
79,29.8,1593626187
79,29.8,1593626190
79,29.8,1593626193
79,29.8,1593626196
79,29.8,1593626199
79,29.8,1593626202
80,29.8,1593626206
80,29.8,1593626209
80,29.8,1593626212
80,29.8,1593626214
80,29.8,1593626217
80,29.8,1593626220
80,29.8,1593626223
80,29.8,1593626226
80,29.8,1593626229
80,29.8,1593626232
80,29.8,1593626235
80,29.8,1593626238
80,29.8,1593626241
80,29.8,1593626244
80,29.8,1593626247
80,29.8,1593626250
80,29.8,1593626253
80,29.8,1593626256
80,29.8,1593626259
79,29.8,1593626262
79,29.8,1593626265
80,29.8,1593626268
80,29.8,1593626270
80,29.8,1593626273
80,29.8,1593626276
80,29.8,1593626279
80,29.8,1593626282
80,29.8,1593626285
80,29.8,1593626288
80,29.8,1593626290
80,29.8,1593626293
80,29.8,1593626296
80,29.8,1593626300
80,29.8,1593626303
80,29.8,1593626306
80,29.8,1593626309
80,29.8,1593626311
80,29.8,1593626314
80,29.8,1593626317
80,29.8,1593626320
80,29.8,1593626323
80,29.8,1593626326
80,29.8,1593626329
80,29.8,1593626332
80,29.8,1593626335
80,29.8,1593626339
80,29.8,1593626341
80,29.8,1593626345
80,29.8,1593626348
80,29.8,1593626350
80,29.8,1593626353
80,29.8,1593626356
80,29.8,1593626359
80,29.8,1593626361
80,29.8,1593626364
80,29.8,1593626367
80,29.8,1593626370
80,29.8,1593626373
80,29.8,1593626376
80,29.8,1593626379
80,29.8,1593626382
80,29.8,1593626385
80,29.8,1593626387
80,29.8,1593626390
80,29.8,1593626393
80,29.8,1593626396
80,29.8,1593626399
80,29.8,1593626402
80,29.8,1593626405
80,29.8,1593626407
80,29.8,1593626410
80,29.8,1593626413
80,29.8,1593626416
80,29.8,1593626418
80,29.8,1593626421
80,29.8,1593626424
80,29.8,1593626427
80,29.8,1593626429
80,29.8,1593626433
80,29.8,1593626436
80,29.8,1593626439
80,29.8,1593626442
80,29.8,1593626444
80,29.8,1593626447
80,29.8,1593626450
80,29.8,1593626455
80,29.8,1593626457
80,29.8,1593626460
80,29.8,1593626463
80,29.8,1593626466
80,29.8,1593626468
80,29.8,1593626471
80,29.8,1593626474
80,29.8,1593626477
80,29.8,1593626480
80,29.8,1593626483
80,29.8,1593626486
80,29.8,1593626489
80,29.8,1593626492
80,29.8,1593626495
80,29.8,1593626497
80,29.8,1593626500
80,29.8,1593626503
79,29.8,1593626506
79,29.8,1593626509
79,29.8,1593626511
79,29.8,1593626514
80,29.8,1593626517
80,29.8,1593626520
79,29.8,1593626522
79,29.8,1593626525
79,29.8,1593626528
79,29.8,1593626532
80,29.8,1593626535
80,29.8,1593626537
80,29.8,1593626540
80,29.8,1593626543
80,29.8,1593626546
80,29.8,1593626549
80,29.8,1593626552
80,29.8,1593626554
80,29.8,1593626557
80,29.8,1593626560
80,29.8,1593626563
80,29.8,1593626566
80,29.8,1593626568
80,29.8,1593626571
80,29.8,1593626574
80,29.8,1593626577
80,29.8,1593626581
80,29.8,1593626583
80,29.8,1593626586
80,29.8,1593626589
80,29.8,1593626591
80,29.8,1593626594
80,29.8,1593626597
80,29.8,1593626600
80,29.8,1593626602
80,29.8,1593626605
80,29.8,1593626608
80,29.8,1593626611
80,29.8,1593626614
80,29.8,1593626617
79,29.8,1593626621
80,29.8,1593626623
80,29.8,1593626627
80,29.8,1593626630
80,29.8,1593626633
80,29.8,1593626636
80,29.8,1593626639
80,29.8,1593626641
80,29.8,1593626644
80,29.8,1593626647
80,29.8,1593626650
80,29.8,1593626653
80,29.8,1593626656
80,29.8,1593626659
80,29.8,1593626662
80,29.8,1593626666
80,29.8,1593626669
80,29.8,1593626672
80,29.8,1593626675
80,29.8,1593626678
80,29.8,1593626681
80,29.8,1593626683
80,29.8,1593626686
80,29.8,1593626689
80,29.8,1593626692
80,29.8,1593626695
80,29.8,1593626698
80,29.8,1593626701
80,29.8,1593626704
80,29.8,1593626706
80,29.8,1593626709
80,29.8,1593626712
80,29.8,1593626715
80,29.8,1593626718
80,29.8,1593626721
80,29.8,1593626725
80,29.8,1593626728
80,29.8,1593626730
80,29.8,1593626733
80,29.8,1593626736
80,29.8,1593626739
80,29.8,1593626742
80,29.8,1593626745
80,29.8,1593626747
80,29.8,1593626750
80,29.8,1593626753
80,29.8,1593626756
80,29.8,1593626759
80,29.8,1593626762
80,29.8,1593626765
80,29.8,1593626768
80,29.8,1593626771
80,29.8,1593626774
80,29.8,1593626776
80,29.8,1593626779
79,29.8,1593626782
80,29.8,1593626785
80,29.8,1593626788
80,29.8,1593626791
80,29.8,1593626794
80,29.8,1593626797
80,29.8,1593626800
79,29.8,1593626803
79,29.8,1593626806
79,29.8,1593626809
79,29.8,1593626811
79,29.8,1593626814
79,29.8,1593626817
79,29.8,1593626820
79,29.8,1593626824
79,29.8,1593626827
79,29.8,1593626830
79,29.8,1593626832
79,29.8,1593626835
79,29.8,1593626838
79,29.8,1593626841
79,29.8,1593626844
79,29.8,1593626847
79,29.8,1593626850
79,29.8,1593626852
79,29.8,1593626855
79,29.8,1593626858
79,29.8,1593626861
79,29.8,1593626864
80,29.8,1593626867
79,29.8,1593626870
80,29.8,1593626873
80,29.8,1593626876
80,29.8,1593626878
80,29.8,1593626882
80,29.8,1593626885
80,29.8,1593626887
80,29.8,1593626890
80,29.8,1593626893
80,29.8,1593626896
79,29.8,1593626899
79,29.8,1593626902
79,29.8,1593626905
79,29.8,1593626908
80,29.8,1593626911
80,29.8,1593626914
80,29.8,1593626917
80,29.8,1593626920
80,29.8,1593626923
80,29.8,1593626927
80,29.8,1593626930
80,29.8,1593626933
80,29.8,1593626935
80,29.8,1593626938
80,29.8,1593626941
79,29.8,1593626944
79,29.8,1593626947
79,29.8,1593626950
80,29.8,1593626953
80,29.8,1593626956
80,29.8,1593626959
80,29.8,1593626962
80,29.8,1593626965
80,29.8,1593626968
80,29.8,1593626971
79,29.8,1593626974
79,29.8,1593626977
79,29.8,1593626980
79,29.8,1593626982
79,29.8,1593626985
79,29.8,1593626988
79,29.8,1593626991
79,29.8,1593626994
80,29.8,1593626997
80,29.8,1593627000
80,29.8,1593627003
80,29.8,1593627006
80,29.8,1593627009
80,29.8,1593627011
80,29.8,1593627014
80,29.8,1593627018
80,29.8,1593627022
80,29.8,1593627024
80,29.8,1593627027
80,29.8,1593627030
80,29.8,1593627033
80,29.8,1593627036
80,29.8,1593627039
80,29.8,1593627042
80,29.8,1593627045
80,29.8,1593627048
80,29.8,1593627050
80,29.8,1593627053
80,29.8,1593627056
80,29.8,1593627059
80,29.8,1593627062
80,29.8,1593627065
80,29.8,1593627068
80,29.8,1593627071
80,29.8,1593627074
80,29.8,1593627077
80,29.8,1593627080
80,29.8,1593627083
80,29.8,1593627086
80,29.8,1593627089
80,29.8,1593627092
80,29.8,1593627095
80,29.8,1593627098
80,29.8,1593627102
80,29.8,1593627105
80,29.8,1593627108
80,29.8,1593627111
80,29.8,1593627114
80,29.8,1593627117
80,29.8,1593627121
80,29.8,1593627124
80,29.8,1593627127
80,29.8,1593627130
80,29.8,1593627133
79,29.8,1593627136
79,29.8,1593627139
79,29.8,1593627141
79,29.8,1593627144
80,29.8,1593627147
80,29.8,1593627150
80,29.8,1593627153
79,29.8,1593627158
79,29.8,1593627161
80,29.8,1593627164
80,29.8,1593627167
80,29.8,1593627170
80,29.8,1593627173
80,29.8,1593627176
80,29.8,1593627179
79,29.8,1593627182
79,29.8,1593627185
79,29.8,1593627188
79,29.8,1593627191
80,29.8,1593627193
79,29.8,1593627196
79,29.8,1593627199
79,29.8,1593627202
79,29.8,1593627205
79,29.8,1593627208
79,29.8,1593627211
79,29.8,1593627214
79,29.8,1593627217
79,29.8,1593627221
79,29.8,1593627224
79,29.8,1593627227
79,29.8,1593627229
79,29.8,1593627232
79,29.8,1593627235
79,29.8,1593627238
79,29.8,1593627241
79,29.8,1593627244
79,29.8,1593627247
79,29.8,1593627250
79,29.8,1593627253
79,29.8,1593627256
79,29.8,1593627258
79,29.8,1593627261
79,29.8,1593627264
79,29.8,1593627267
79,29.8,1593627270
79,29.8,1593627273
80,29.8,1593627276
80,29.7,1593627279
80,29.8,1593627281
80,29.7,1593627284
80,29.7,1593627287
80,29.7,1593627290
80,29.8,1593627293
80,29.7,1593627296
80,29.7,1593627299
80,29.7,1593627302
80,29.7,1593627305
80,29.7,1593627308
80,29.7,1593627311
80,29.7,1593627314
80,29.7,1593627317
80,29.7,1593627320
80,29.7,1593627323
80,29.8,1593627326
80,29.7,1593627329
80,29.8,1593627333
80,29.8,1593627336
80,29.7,1593627338
80,29.7,1593627341
80,29.8,1593627344
80,29.8,1593627347
80,29.8,1593627350
80,29.8,1593627353
80,29.8,1593627356
80,29.8,1593627358
80,29.8,1593627361
80,29.8,1593627364
80,29.8,1593627367
80,29.8,1593627370
80,29.8,1593627373
80,29.8,1593627377
80,29.8,1593627380
80,29.8,1593627383
80,29.8,1593627385
80,29.8,1593627388
80,29.8,1593627391
80,29.8,1593627394
80,29.8,1593627397
80,29.8,1593627400
80,29.8,1593627402
80,29.8,1593627405
80,29.8,1593627408
80,29.8,1593627411
80,29.8,1593627414
80,29.8,1593627418
80,29.8,1593627421
80,29.8,1593627424
80,29.8,1593627426
80,29.8,1593627429
80,29.8,1593627432
80,29.8,1593627435
80,29.8,1593627437
80,29.8,1593627440
79,29.8,1593627443
80,29.8,1593627450
80,29.8,1593627453
80,29.8,1593627456
80,29.8,1593627459
80,29.8,1593627461
80,29.8,1593627464
80,29.8,1593627467
79,29.8,1593627470
80,29.8,1593627473
80,29.8,1593627476
80,29.8,1593627479
79,29.8,1593627481
79,29.8,1593627484
79,29.8,1593627487
79,29.8,1593627490
79,29.8,1593627493
79,29.8,1593627496
79,29.8,1593627499
79,29.8,1593627502
79,29.8,1593627505
79,29.8,1593627508
79,29.8,1593627510
79,29.8,1593627513
79,29.8,1593627517
79,29.8,1593627520
79,29.8,1593627523
79,29.8,1593627525
79,29.8,1593627528
79,29.8,1593627531
79,29.8,1593627534
79,29.8,1593627537
79,29.8,1593627540
79,29.8,1593627543
79,29.8,1593627546
79,29.8,1593627548
79,29.8,1593627551
79,29.8,1593627554
79,29.8,1593627557
79,29.8,1593627560
79,29.8,1593627563
79,29.8,1593627566
79,29.8,1593627569
79,29.8,1593627571
79,29.8,1593627574
79,29.8,1593627577
79,29.8,1593627580
79,29.8,1593627583
79,29.8,1593627586
79,29.8,1593627589
79,29.8,1593627592
79,29.8,1593627595
79,29.8,1593627598
79,29.8,1593627601
79,29.8,1593627604
79,29.8,1593627607
79,29.8,1593627610
79,29.8,1593627614
79,29.8,1593627617
79,29.8,1593627620
79,29.8,1593627623
79,29.8,1593627625
79,29.8,1593627628
79,29.8,1593627631
79,29.8,1593627634
79,29.8,1593627637
79,29.8,1593627640
79,29.8,1593627643
79,29.8,1593627646
79,29.8,1593627649
79,29.8,1593627652
79,29.8,1593627654
79,29.8,1593627657
79,29.8,1593627660
79,29.8,1593627663
79,29.8,1593627666
79,29.8,1593627669
79,29.8,1593627672
79,29.8,1593627675
79,29.8,1593627678
79,29.8,1593627681
79,29.8,1593627684
79,29.8,1593627687
79,29.8,1593627690
79,29.8,1593627693
79,29.8,1593627696
79,29.8,1593627698
79,29.8,1593627701
79,29.8,1593627704
79,29.8,1593627707
79,29.8,1593627710
79,29.8,1593627714
79,29.8,1593627717
79,29.8,1593627719
79,29.8,1593627722
79,29.8,1593627725
79,29.8,1593627728
79,29.8,1593627731
79,29.8,1593627735
79,29.8,1593627738
79,29.8,1593627741
79,29.8,1593627744
79,29.8,1593627746
79,29.8,1593627749
79,29.8,1593627752
79,29.8,1593627755
79,29.8,1593627758
79,29.8,1593627761
79,29.8,1593627764
79,29.8,1593627767
79,29.8,1593627770
79,29.8,1593627773
79,29.8,1593627776
79,29.8,1593627779
79,29.8,1593627782
79,29.8,1593627785
79,29.8,1593627788
79,29.8,1593627791
79,29.8,1593627794
79,29.8,1593627797
79,29.8,1593627800
79,29.8,1593627802
79,29.8,1593627805
79,29.8,1593627808
79,29.8,1593627812
79,29.8,1593627815
79,29.8,1593627818
79,29.8,1593627821
79,29.8,1593627824
79,29.8,1593627826
79,29.8,1593627829
79,29.8,1593627832
79,29.8,1593627836
79,29.8,1593627839
79,29.8,1593627842
79,29.8,1593627845
79,29.8,1593627847
79,29.8,1593627850
79,29.8,1593627853
79,29.8,1593627856
79,29.8,1593627859
79,29.8,1593627862
79,29.8,1593627865
79,29.8,1593627868
79,29.8,1593627871
79,29.8,1593627874
79,29.8,1593627877
79,29.8,1593627879
79,29.8,1593627882
79,29.9,1593627885
79,29.8,1593627888
79,29.8,1593627891
79,29.9,1593627894
79,29.9,1593627897
79,29.9,1593627900
79,29.9,1593627902
79,29.9,1593627905
79,29.9,1593627916
79,29.9,1593627919
79,29.8,1593627922
79,29.8,1593627925
79,29.8,1593627928
79,29.8,1593627930
79,29.9,1593627933
79,29.9,1593627936
79,29.9,1593627939
79,29.9,1593627942
79,29.9,1593627945
79,29.9,1593627948
79,29.9,1593627951
79,29.9,1593627954
79,29.9,1593627957
79,29.9,1593627960
79,29.9,1593627962
79,29.9,1593627965
79,29.9,1593627968
79,29.9,1593627971
79,29.9,1593627974
79,29.9,1593627977
79,29.9,1593627980
79,29.9,1593627983
79,29.9,1593627986
79,29.9,1593627989
79,29.9,1593627992
79,29.9,1593627995
79,29.9,1593627997
79,29.9,1593628000
79,29.9,1593628003
79,29.9,1593628006
79,29.9,1593628009
79,29.9,1593628012
79,29.9,1593628016
79,29.8,1593628019
79,29.9,1593628021
79,29.8,1593628024
79,29.9,1593628027
79,29.8,1593628030
79,29.8,1593628033
79,29.8,1593628036
79,29.8,1593628039
79,29.8,1593628042
79,29.8,1593628045
79,29.8,1593628048
79,29.9,1593628051
79,29.8,1593628053
79,29.8,1593628056
79,29.8,1593628059
79,29.8,1593628062
79,29.8,1593628065
79,29.8,1593628068
79,29.8,1593628071
79,29.9,1593628074
79,29.9,1593628077
79,29.9,1593628080
79,29.9,1593628083
79,29.9,1593628086
79,29.9,1593628089
79,29.9,1593628092
79,29.9,1593628095
79,29.9,1593628097
79,29.9,1593628100
79,29.9,1593628103
79,29.9,1593628106
79,29.9,1593628109
79,29.9,1593628113
79,29.9,1593628115
79,29.9,1593628118
79,29.9,1593628121
79,29.9,1593628124
79,29.9,1593628127
79,29.9,1593628130
79,29.9,1593628133
79,29.9,1593628135
79,29.9,1593628138
79,29.9,1593628141
79,29.9,1593628144
79,29.9,1593628147
79,29.9,1593628150
79,29.9,1593628153
79,29.9,1593628156
79,29.9,1593628159
79,29.9,1593628162
79,29.9,1593628164
79,29.9,1593628167
79,29.9,1593628170
79,29.9,1593628173
79,29.9,1593628176
79,29.9,1593628179
79,29.9,1593628181
79,29.9,1593628184
79,29.9,1593628187
79,29.9,1593628190
79,29.9,1593628194
79,29.9,1593628196
79,29.9,1593628199
79,29.9,1593628202
79,29.9,1593628205
79,29.9,1593628209
79,29.9,1593628212
79,29.9,1593628215
79,29.9,1593628218
79,29.9,1593628220
79,29.9,1593628223
79,29.9,1593628226
79,29.9,1593628229
79,29.9,1593628232
79,29.9,1593628235
79,29.9,1593628238
79,29.9,1593628241
79,29.9,1593628244
79,29.9,1593628247
79,29.9,1593628250
79,29.9,1593628252
79,29.9,1593628255
79,29.9,1593628259
79,29.9,1593628261
79,29.9,1593628264
79,29.9,1593628267
79,29.9,1593628270
79,29.9,1593628272
79,29.9,1593628275
79,29.9,1593628278
79,29.9,1593628281
79,29.9,1593628284
79,29.9,1593628287
79,29.9,1593628290
79,29.8,1593628293
79,29.8,1593628296
79,29.8,1593628298
79,29.8,1593628302
79,29.8,1593628305
79,29.8,1593628308
79,29.8,1593628311
79,29.8,1593628314
79,29.8,1593628317
79,29.8,1593628320
79,29.8,1593628323
79,29.8,1593628326
79,29.9,1593628328
79,29.9,1593628331
79,29.9,1593628334
79,29.9,1593628337
79,29.9,1593628340
79,29.9,1593628343
79,29.9,1593628346
79,29.9,1593628349
79,29.9,1593628351
79,29.9,1593628354
79,29.9,1593628357
79,29.9,1593628360
79,29.9,1593628362
79,29.9,1593628365
79,29.9,1593628368
79,29.9,1593628370
79,29.9,1593628373
79,29.9,1593628376
79,29.9,1593628379
79,29.9,1593628382
79,29.9,1593628385
79,29.9,1593628388
79,29.9,1593628391
79,29.9,1593628394
79,29.9,1593628397
79,29.9,1593628399
79,29.9,1593628403
79,29.9,1593628406
79,29.9,1593628409
79,29.9,1593628412
79,29.9,1593628415
79,29.9,1593628418
79,29.9,1593628421
79,29.9,1593628423
79,29.9,1593628426
79,29.9,1593628429
79,29.9,1593628432
79,29.9,1593628435
79,29.9,1593628438
79,29.9,1593628441
79,29.9,1593628444
79,29.9,1593628447
79,29.9,1593628450
79,29.9,1593628453
79,29.9,1593628456
79,29.9,1593628459
79,29.9,1593628462
79,29.9,1593628465
79,29.9,1593628468
79,29.9,1593628470
79,29.9,1593628473
79,29.9,1593628476
78,29.9,1593628479
79,29.8,1593628482
79,29.8,1593628485
79,29.8,1593628488
79,29.8,1593628491
79,29.8,1593628494
79,29.8,1593628497
79,29.8,1593628501
79,29.8,1593628504
79,29.8,1593628506
79,29.7,1593628509
79,29.7,1593628512
79,29.7,1593628515
79,29.7,1593628518
79,29.7,1593628521
79,29.7,1593628524
79,29.7,1593628527
79,29.7,1593628530
79,29.7,1593628532
79,29.7,1593628535
79,29.7,1593628538
79,29.7,1593628541
79,29.6,1593628544
79,29.6,1593628546
79,29.6,1593628549
79,29.6,1593628552
79,29.6,1593628555
79,29.6,1593628558
80,29.6,1593628561
79,29.6,1593628564
80,29.6,1593628567
80,29.6,1593628570
80,29.6,1593628573
80,29.6,1593628576
80,29.6,1593628578
80,29.6,1593628581
80,29.6,1593628584
80,29.6,1593628587
80,29.6,1593628590
80,29.6,1593628593
80,29.6,1593628596
80,29.6,1593628600
80,29.6,1593628603
80,29.6,1593628606
80,29.6,1593628609
80,29.6,1593628612
80,29.6,1593628615
80,29.6,1593628618
80,29.6,1593628621
80,29.6,1593628623
81,29.6,1593628626
81,29.6,1593628629
81,29.6,1593628632
81,29.6,1593628635
81,29.6,1593628638
81,29.6,1593628641
81,29.6,1593628644
81,29.6,1593628647
81,29.6,1593628650
81,29.6,1593628653
80,29.6,1593628656
81,29.6,1593628658
80,29.6,1593628661
80,29.6,1593628664
80,29.6,1593628667
80,29.6,1593628670
81,29.6,1593628673
81,29.6,1593628676
81,29.6,1593628679
81,29.6,1593628682
81,29.6,1593628685
80,29.6,1593628688
80,29.7,1593628691
80,29.7,1593628694
80,29.6,1593628697
80,29.7,1593628700
80,29.7,1593628703
80,29.7,1593628706
80,29.7,1593628708
81,29.7,1593628711
81,29.7,1593628714
81,29.7,1593628717
81,29.7,1593628720
81,29.7,1593628723
81,29.7,1593628725
81,29.7,1593628728
81,29.7,1593628731
81,29.7,1593628734
81,29.7,1593628737
81,29.7,1593628740
81,29.7,1593628743
81,29.7,1593628746
81,29.7,1593628748
81,29.7,1593628751
81,29.7,1593628754
