81.00,30.00,1593630888028
80.00,30.00,1593630890995
81.00,30.00,1593630893971
81.00,30.00,1593630896934
80.00,30.00,1593630899774
81.00,30.00,1593630902528
81.00,30.00,1593630905438
81.00,30.00,1593630908401
81.00,30.00,1593630911372
81.00,30.00,1593630914338
81.00,30.00,1593630917207
81.00,30.00,1593630920176
81.00,30.00,1593630923146
81.00,30.00,1593630925985
81.00,30.00,1593630928740
81.00,30.00,1593630931487
81.00,30.00,1593630934414
81.00,30.00,1593630937322
81.00,30.00,1593630940254
81.00,30.00,1593630943240
81.00,30.00,1593630946191
81.00,30.00,1593630949029
81.00,30.00,1593630951824
81.00,30.00,1593630954786
81.00,30.00,1593630958681
81.00,30.00,1593630961651
81.00,30.00,1593630964620
81.00,30.00,1593630967446
81.00,30.00,1593630970189
81.00,30.00,1593630973121
81.00,30.00,1593630976089
80.00,30.00,1593630981312
80.00,30.00,1593630984049
80.00,30.00,1593630986941
81.00,30.00,1593630989806
80.00,30.00,1593630992553
80.00,30.00,1593630995443
80.00,30.00,1593630999309
80.00,30.00,1593631002204
80.00,30.00,1593631005168
80.00,30.00,1593631008141
80.00,30.00,1593631011112
81.00,30.00,1593631014079
81.00,30.00,1593631016947
81.00,30.00,1593631019916
81.00,30.00,1593631022741
81.00,30.00,1593631025479
81.00,30.00,1593631028411
81.00,30.00,1593631031385
81.00,30.00,1593631034353
81.00,30.00,1593631037221
81.00,30.00,1593631040704
81.00,30.00,1593631043674
81.00,30.00,1593631046645
81.00,30.00,1593631049612
81.00,30.00,1593631052433
81.00,30.00,1593631055173
81.00,30.00,1593631059344
81.00,29.90,1593631062095
81.00,29.90,1593631064975
81.00,29.90,1593631067812
81.00,29.90,1593631070569
81.00,29.90,1593631073474
81.00,29.90,1593631076446
81.00,29.90,1593631079414
81.00,29.90,1593631082279
81.00,29.90,1593631085252
81.00,29.90,1593631088223
81.00,29.90,1593631091189
81.00,29.90,1593631094155
81.00,29.90,1593631097361
81.00,29.90,1593631100243
81.00,29.90,1593631103102
81.00,29.90,1593631105852
81.00,29.90,1593631108800
81.00,29.90,1593631111697
81.00,29.90,1593631114453
81.00,30.00,1593631117299
81.00,30.00,1593631120270
81.00,29.90,1593631123110
81.00,30.00,1593631125866
81.00,30.00,1593631128768
82.00,30.00,1593631131679
82.00,30.00,1593631134605
82.00,30.00,1593631137578
81.00,30.00,1593631140545
81.00,30.00,1593631143521
81.00,30.00,1593631146486
81.00,29.90,1593631149457
81.00,29.90,1593631152322
81.00,29.90,1593631156225
81.00,29.90,1593631159181
81.00,29.90,1593631161944
81.00,29.90,1593631164815
81.00,29.90,1593631167654
81.00,30.00,1593631170414
81.00,30.00,1593631173316
81.00,30.00,1593631176070
81.00,29.90,1593631178826
81.00,30.00,1593631181749
81.00,30.00,1593631184564
81.00,30.00,1593631187326
81.00,30.00,1593631190316
81.00,30.00,1593631193073
81.00,30.00,1593631196049
81.00,30.00,1593631199019
81.00,30.00,1593631201987
81.00,30.00,1593631204956
81.00,30.00,1593631207928
81.00,30.00,1593631210897
81.00,30.00,1593631213735
81.00,30.00,1593631216493
81.00,30.00,1593631219395
81.00,30.00,1593631222259
81.00,30.00,1593631225234
81.00,30.00,1593631228200
81.00,30.00,1593631231171
81.00,30.00,1593631234074
81.00,30.00,1593631236919
81.00,30.00,1593631239773
81.00,30.00,1593631242676
81.00,30.00,1593631245442
81.00,30.00,1593631248374
81.00,30.00,1593631251342
81.00,30.00,1593631255431
81.00,30.00,1593631258175
81.00,30.00,1593631260927
81.00,30.00,1593631263831
81.00,30.00,1593631266736
81.00,30.00,1593631269665
81.00,30.00,1593631272635
81.00,30.00,1593631275604
81.00,30.00,1593631278574
81.00,30.00,1593631281411
81.00,30.00,1593631284157
81.00,30.00,1593631286969
81.00,30.00,1593631289939
81.00,30.00,1593631292908
81.00,30.00,1593631295879
81.00,30.00,1593631298851
81.00,30.00,1593631301925
80.00,30.00,1593631304894
80.00,30.00,1593631307870
80.00,30.00,1593631310959
80.00,30.00,1593631313906
80.00,30.00,1593631316742
81.00,30.00,1593631319492
80.00,30.00,1593631322405
81.00,30.00,1593631325378
80.00,30.00,1593631328348
81.00,30.00,1593631331319
81.00,30.00,1593631334283
80.00,30.00,1593631337256
80.00,30.00,1593631340223
80.00,30.00,1593631343194
80.00,30.00,1593631346162
80.00,30.00,1593631348993
80.00,30.00,1593631352921
80.00,30.00,1593631355887
80.00,30.00,1593631359164
80.00,30.00,1593631362033
80.00,30.00,1593631365004
80.00,30.00,1593631367977
80.00,30.00,1593631370942
80.00,30.00,1593631373913
80.00,30.00,1593631376747
80.00,30.00,1593631379494
80.00,30.00,1593631382411
80.00,30.00,1593631385381
81.00,30.00,1593631388354
81.00,30.00,1593631391322
81.00,30.00,1593631394290
81.00,30.00,1593631397260
81.00,30.00,1593631400227
81.00,30.00,1593631403200
81.00,30.00,1593631406166
81.00,30.00,1593631409005
81.00,30.00,1593631411751
81.00,30.00,1593631414676
81.00,30.00,1593631417744
81.00,30.00,1593631420484
81.00,30.00,1593631423232
81.00,30.00,1593631426136
81.00,30.00,1593631428965
81.00,30.00,1593631431712
81.00,30.00,1593631434635
81.00,30.00,1593631437605
81.00,30.00,1593631440574
81.00,30.00,1593631443545
81.00,30.00,1593631446516
81.00,30.00,1593631450624
81.00,29.90,1593631453581
81.00,30.00,1593631456326
81.00,30.00,1593631459078
81.00,30.00,1593631461981
81.00,30.00,1593631464946
81.00,30.00,1593631467918
81.00,30.00,1593631470887
81.00,30.00,1593631473860
81.00,30.00,1593631476758
81.00,30.00,1593631479524
81.00,30.00,1593631482266
81.00,30.00,1593631485225
81.00,30.00,1593631488195
81.00,30.00,1593631491165
81.00,30.00,1593631494132
81.00,30.00,1593631497002
81.00,30.00,1593631499970
81.00,30.00,1593631502942
81.00,30.00,1593631505762
81.00,30.00,1593631508505
81.00,30.00,1593631511249
81.00,30.00,1593631513999
81.00,30.00,1593631516965
81.00,30.00,1593631519939
81.00,29.90,1593631522909
81.00,29.90,1593631525734
81.00,29.90,1593631528484
81.00,29.90,1593631531408
81.00,29.90,1593631534376
81.00,29.90,1593631537346
81.00,30.00,1593631540249
81.00,29.90,1593631542993
81.00,29.90,1593631545844
81.00,29.90,1593631549691
81.00,29.90,1593631552598
81.00,29.90,1593631555340
81.00,29.90,1593631558233
81.00,29.90,1593631561307
81.00,29.90,1593631564133
81.00,29.90,1593631566937
81.00,29.90,1593631569905
81.00,29.90,1593631572652
81.00,29.90,1593631575640
81.00,29.90,1593631578613
81.00,29.90,1593631581578
81.00,29.90,1593631584552
81.00,29.90,1593631587522
81.00,29.90,1593631590352
81.00,29.90,1593631593151
81.00,29.90,1593631596123
81.00,29.90,1593631598870
81.00,29.90,1593631601756
82.00,29.90,1593631604501
81.00,29.90,1593631607388
82.00,29.90,1593631610281
81.00,29.90,1593631613028
82.00,29.90,1593631615985
81.00,29.90,1593631618957
82.00,29.90,1593631621924
81.00,29.90,1593631624897
81.00,29.90,1593631627863
81.00,29.90,1593631630735
81.00,29.90,1593631633701
81.00,29.90,1593631636673
82.00,29.90,1593631639509
81.00,29.90,1593631642256
82.00,29.90,1593631646300
82.00,29.90,1593631649268
81.00,29.90,1593631652014
81.00,29.90,1593631654798
82.00,29.90,1593631657718
81.00,29.90,1593631660469
82.00,29.90,1593631663400
82.00,29.90,1593631666146
82.00,29.90,1593631669131
82.00,29.90,1593631672004
82.00,29.90,1593631674861
81.00,29.90,1593631677606
82.00,29.90,1593631680497
82.00,29.90,1593631683471
81.00,29.90,1593631686436
82.00,29.90,1593631689409
82.00,29.90,1593631692379
82.00,29.90,1593631695348
82.00,29.90,1593631698318
82.00,29.90,1593631701287
82.00,29.90,1593631704252
82.00,29.90,1593631707088
82.00,29.90,1593631709837
82.00,29.90,1593631712756
82.00,29.90,1593631715721
82.00,29.90,1593631718700
82.00,29.90,1593631721657
82.00,29.90,1593631724530
82.00,29.90,1593631727397
82.00,29.90,1593631730225
81.00,29.90,1593631732965
81.00,29.90,1593631735892
81.00,29.90,1593631738793
81.00,29.90,1593631742872
81.00,29.90,1593631745828
82.00,29.90,1593631748593
82.00,29.90,1593631751353
82.00,29.90,1593631754121
82.00,29.90,1593631757091
82.00,29.90,1593631760060
82.00,29.90,1593631763033
82.00,29.90,1593631766006
82.00,29.90,1593631768975
82.00,29.90,1593631771945
82.00,29.90,1593631774779
82.00,29.90,1593631777540
82.00,29.90,1593631780449
82.00,29.90,1593631783418
82.00,29.90,1593631786382
82.00,29.90,1593631789355
82.00,29.90,1593631792323
82.00,29.90,1593631795299
82.00,29.90,1593631798264
82.00,29.90,1593631801232
82.00,29.90,1593631804199
81.00,29.90,1593631807045
82.00,29.90,1593631810396
81.00,29.90,1593631813317
82.00,29.90,1593631816071
81.00,29.90,1593631818835
82.00,29.90,1593631821752
82.00,29.90,1593631824681
82.00,29.90,1593631827651
82.00,29.90,1593631830620
82.00,29.90,1593631833589
82.00,29.90,1593631836559
82.00,29.90,1593631839528
82.00,29.90,1593631843624
82.00,29.90,1593631846371
82.00,29.90,1593631849123
82.00,29.90,1593631852021
82.00,29.90,1593631855017
82.00,29.90,1593631857961
82.00,29.90,1593631860793
82.00,29.90,1593631863544
82.00,29.90,1593631866297
82.00,29.90,1593631869158
82.00,29.90,1593631872092
82.00,29.90,1593631875061
82.00,29.90,1593631878033
82.00,29.90,1593631881000
82.00,29.90,1593631884072
82.00,29.90,1593631886908
82.00,29.90,1593631889663
82.00,29.90,1593631892569
82.00,29.90,1593631895542
82.00,29.90,1593631898519
82.00,29.90,1593631901479
82.00,29.90,1593631904448
82.00,29.90,1593631907420
82.00,29.90,1593631911009
82.00,29.90,1593631913758
82.00,29.90,1593631916742
82.00,29.90,1593631919708
82.00,29.90,1593631922678
82.00,29.90,1593631925648
82.00,29.90,1593631928484
82.00,29.90,1593631931238
82.00,29.90,1593631934145
82.00,29.90,1593631937115
82.00,29.90,1593631941206
82.00,29.90,1593631944078
82.00,29.90,1593631946911
82.00,29.90,1593631949664
82.00,29.90,1593631952574
82.00,29.90,1593631955547
82.00,29.90,1593631958515
82.00,29.90,1593631962098
82.00,29.90,1593631964846
82.00,29.90,1593631967831
82.00,29.90,1593631970587
82.00,29.90,1593631973342
82.00,29.90,1593631976232
82.00,29.90,1593631979129
82.00,29.90,1593631981882
82.00,29.90,1593631984841
82.00,29.90,1593631987804
82.00,29.90,1593631990672
82.00,29.90,1593631993638
82.00,29.90,1593631996610
82.00,29.90,1593631999579
82.00,29.90,1593632002447
82.00,29.90,1593632005277
82.00,29.90,1593632008035
82.00,29.90,1593632010941
82.00,29.90,1593632013914
82.00,29.90,1593632016815
82.00,29.90,1593632019754
82.00,29.90,1593632022718
82.00,29.90,1593632025690
82.00,29.90,1593632028659
82.00,29.90,1593632031494
82.00,29.90,1593632034289
82.00,29.90,1593632038228
83.00,29.90,1593632040980
83.00,29.90,1593632043749
83.00,29.90,1593632046583
83.00,29.90,1593632049555
83.00,29.90,1593632052314
83.00,29.90,1593632055289
83.00,29.90,1593632058255
83.00,29.90,1593632061228
83.00,29.90,1593632064758
83.00,29.90,1593632067680
83.00,29.90,1593632070646
83.00,29.90,1593632073664
83.00,29.90,1593632076584
83.00,29.90,1593632079553
83.00,29.90,1593632082421
83.00,29.90,1593632085253
83.00,29.90,1593632088048
83.00,29.90,1593632091019
83.00,29.90,1593632093770
83.00,29.90,1593632096754
83.00,29.90,1593632099722
83.00,29.80,1593632102694
83.00,29.90,1593632105661
83.00,29.90,1593632108638
83.00,29.80,1593632111475
83.00,29.80,1593632114271
83.00,29.80,1593632117136
83.00,29.80,1593632120109
83.00,29.80,1593632123076
83.00,29.80,1593632126147
83.00,29.80,1593632129118
82.00,29.80,1593632132089
82.00,29.80,1593632135058
82.00,29.80,1593632139149
83.00,29.80,1593632141915
83.00,29.80,1593632144661
83.00,29.80,1593632147651
83.00,29.80,1593632150614
83.00,29.80,1593632153358
82.00,29.80,1593632156251
83.00,29.80,1593632159079
82.00,29.80,1593632161884
82.00,29.80,1593632164846
82.00,29.80,1593632167603
83.00,29.80,1593632170586
82.00,29.80,1593632173555
82.00,29.80,1593632176522
82.00,29.80,1593632179500
83.00,29.80,1593632182463
83.00,29.80,1593632185437
82.00,29.80,1593632188265
83.00,29.80,1593632191015
82.00,29.80,1593632193932
82.00,29.80,1593632196834
82.00,29.80,1593632199773
82.00,29.80,1593632202747
83.00,29.80,1593632205713
83.00,29.80,1593632208686
83.00,29.80,1593632211656
83.00,29.80,1593632214617
83.00,29.80,1593632217452
83.00,29.80,1593632220249
83.00,29.80,1593632223218
83.00,29.80,1593632225970
83.00,29.80,1593632228709
83.00,29.80,1593632231456
83.00,29.80,1593632235404
83.00,29.80,1593632238377
83.00,29.80,1593632241124
83.00,29.80,1593632243877
83.00,29.80,1593632246775
83.00,29.80,1593632249672
83.00,29.80,1593632252430
83.00,29.80,1593632255375
83.00,29.80,1593632258346
83.00,29.80,1593632261316
83.00,29.80,1593632264283
83.00,29.80,1593632267157
83.00,29.80,1593632270124
83.00,29.80,1593632273094
83.00,29.80,1593632275919
83.00,29.80,1593632279255
83.00,29.80,1593632282105
83.00,29.80,1593632285001
83.00,29.80,1593632287759
83.00,29.80,1593632290703
83.00,29.80,1593632293671
83.00,29.80,1593632296643
83.00,29.80,1593632299609
83.00,29.80,1593632302482
83.00,29.80,1593632305450
83.00,29.80,1593632308419
83.00,29.80,1593632311391
83.00,29.80,1593632314223
82.00,29.80,1593632317019
82.00,29.80,1593632319985
82.00,29.80,1593632322732
82.00,29.80,1593632325764
82.00,29.80,1593632328692
82.00,29.80,1593632332803
83.00,29.80,1593632335754
83.00,29.80,1593632338500
83.00,29.80,1593632341394
82.00,29.80,1593632344364
83.00,29.80,1593632347331
83.00,29.80,1593632350305
82.00,29.80,1593632353272
83.00,29.80,1593632356288
82.00,29.80,1593632359214
82.00,29.80,1593632362180
82.00,29.80,1593632365147
82.00,29.80,1593632367987
82.00,29.80,1593632370736
82.00,29.90,1593632374424
82.00,29.80,1593632377333
82.00,29.80,1593632380078
82.00,29.80,1593632382830
82.00,29.90,1593632385836
82.00,29.90,1593632388800
82.00,29.90,1593632391774
82.00,29.90,1593632394740
82.00,29.90,1593632397711
82.00,29.80,1593632400539
82.00,29.90,1593632403287
82.00,29.90,1593632406041
82.00,29.90,1593632408977
82.00,29.90,1593632411876
82.00,29.90,1593632414816
82.00,29.90,1593632417781
82.00,29.90,1593632420755
82.00,29.90,1593632423719
82.00,29.90,1593632426693
82.00,29.90,1593632429522
82.00,29.90,1593632433447
82.00,29.90,1593632436413
82.00,29.90,1593632439147
82.00,29.90,1593632442046
82.00,29.90,1593632444874
82.00,29.90,1593632447605
82.00,29.90,1593632450544
82.00,29.90,1593632453512
82.00,29.90,1593632456479
82.00,29.90,1593632459451
82.00,29.90,1593632462419
82.00,29.90,1593632465393
82.00,29.90,1593632468360
82.00,29.90,1593632471327
82.00,29.90,1593632474152
82.00,29.90,1593632476884
82.00,29.90,1593632479830
82.00,29.90,1593632482804
82.00,29.90,1593632485772
82.00,29.90,1593632488673
82.00,29.90,1593632491611
82.00,29.90,1593632494579
82.00,29.90,1593632497449
82.00,29.90,1593632500272
82.00,29.90,1593632503022
82.00,29.90,1593632505947
82.00,29.90,1593632508916
82.00,29.90,1593632511887
82.00,29.90,1593632514855
82.00,29.90,1593632517825
82.00,29.90,1593632520801
82.00,29.90,1593632523762
82.00,29.90,1593632526734
82.00,29.90,1593632530832
82.00,29.90,1593632533580
82.00,29.90,1593632536329
82.00,29.90,1593632539224
82.00,29.90,1593632542194
82.00,29.90,1593632545060
82.00,29.90,1593632547967
82.00,29.90,1593632550720
82.00,29.90,1593632553663
82.00,29.90,1593632556631
82.00,29.90,1593632559600
82.00,29.90,1593632562470
82.00,29.90,1593632565440
82.00,29.90,1593632568415
81.00,29.90,1593632571383
82.00,29.90,1593632574353
81.00,29.90,1593632577192
82.00,29.90,1593632579946
81.00,29.90,1593632582854
82.00,29.90,1593632585822
81.00,29.90,1593632588686
82.00,29.90,1593632591656
81.00,29.90,1593632594628
82.00,29.90,1593632597495
82.00,29.90,1593632600462
82.00,29.90,1593632603305
82.00,29.90,1593632606057
82.00,29.90,1593632608963
82.00,29.90,1593632611866
82.00,29.90,1593632614698
82.00,29.90,1593632617666
82.00,29.90,1593632620636
82.00,29.90,1593632623705
81.00,29.90,1593632627815
82.00,29.90,1593632630770
81.00,29.90,1593632633508
81.00,29.90,1593632636404
81.00,29.90,1593632639376
81.00,29.90,1593632642345
82.00,29.90,1593632645168
82.00,29.90,1593632647973
82.00,29.90,1593632650868
82.00,29.90,1593632653609
82.00,29.90,1593632656578
82.00,29.90,1593632659544
82.00,29.90,1593632662517
82.00,29.90,1593632665487
82.00,29.90,1593632668456
82.00,29.90,1593632671425
82.00,29.90,1593632674394
82.00,29.90,1593632677222
82.00,29.90,1593632679960
82.00,29.90,1593632682891
82.00,29.90,1593632685864
82.00,29.90,1593632688833
82.00,29.90,1593632691804
82.00,29.90,1593632694771
82.00,29.90,1593632697742
82.00,29.90,1593632700709
81.00,29.90,1593632703612
81.00,29.90,1593632706402
81.00,29.90,1593632709137
81.00,29.90,1593632711932
81.00,29.90,1593632714846
81.00,29.90,1593632717813
81.00,29.90,1593632720783
81.00,29.90,1593632723747
81.00,29.90,1593632727847
81.00,29.90,1593632730589
81.00,29.90,1593632733335
81.00,29.90,1593632736344
81.00,29.90,1593632739217
81.00,30.00,1593632742181
81.00,29.90,1593632745153
81.00,29.90,1593632748121
81.00,30.00,1593632750950
82.00,29.90,1593632753699
82.00,29.90,1593632756622
82.00,30.00,1593632759592
82.00,30.00,1593632762560
82.00,30.00,1593632765430
82.00,30.00,1593632768399
82.00,29.90,1593632771366
81.00,29.90,1593632774338
81.00,29.90,1593632777203
81.00,29.90,1593632780100
81.00,29.90,1593632782936
81.00,29.90,1593632785910
81.00,29.90,1593632788651
81.00,29.90,1593632791541
81.00,29.90,1593632794512
81.00,29.90,1593632797478
81.00,30.00,1593632800449
81.00,30.00,1593632803422
81.00,29.90,1593632806249
82.00,29.90,1593632808985
81.00,30.00,1593632811925
81.00,30.00,1593632815499
81.00,30.00,1593632818235
81.00,30.00,1593632821137
81.00,30.00,1593632825131
81.00,30.00,1593632827883
82.00,30.00,1593632830630
82.00,29.90,1593632833387
81.00,30.00,1593632836294
81.00,30.00,1593632839266
81.00,30.00,1593632842232
81.00,30.00,1593632845203
81.00,29.90,1593632848176
81.00,29.90,1593632851143
81.00,29.90,1593632853978
82.00,30.00,1593632856734
82.00,30.00,1593632859643
82.00,29.90,1593632863025
82.00,29.90,1593632865775
82.00,30.00,1593632868755
82.00,30.00,1593632871724
82.00,29.90,1593632874695
82.00,29.90,1593632877559
82.00,29.90,1593632880533
81.00,29.90,1593632883502
81.00,29.90,1593632886472
81.00,30.00,1593632889313
81.00,29.90,1593632892102
81.00,29.90,1593632895066
81.00,30.00,1593632897815
81.00,30.00,1593632900811
81.00,29.90,1593632903779
82.00,30.00,1593632906744
82.00,30.00,1593632909717
82.00,29.90,1593632912583
82.00,29.90,1593632915416
82.00,29.90,1593632918170
82.00,29.90,1593632922215
82.00,29.90,1593632925168
82.00,29.90,1593632927915
82.00,29.90,1593632930702
82.00,29.90,1593632933605
82.00,29.90,1593632936370
82.00,29.90,1593632939306
82.00,29.90,1593632942276
82.00,29.90,1593632945247
82.00,29.90,1593632948145
82.00,29.90,1593632951455
82.00,29.90,1593632954195
82.00,29.90,1593632957124
82.00,29.90,1593632959953
82.00,29.90,1593632962701
82.00,29.90,1593632965620
81.00,29.90,1593632968593
82.00,29.90,1593632971563
81.00,29.90,1593632974534
82.00,29.90,1593632977499
82.00,29.90,1593632980473
82.00,29.90,1593632983442
82.00,29.90,1593632986412
82.00,29.90,1593632989382
82.00,29.90,1593632992204
82.00,29.90,1593632994950
82.00,29.90,1593632997879
82.00,29.90,1593633000949
82.00,29.90,1593633004535
82.00,29.90,1593633007288
82.00,29.90,1593633010039
82.00,29.90,1593633012928
82.00,29.90,1593633015904
82.00,29.90,1593633018873
82.00,29.90,1593633022964
82.00,29.90,1593633025703
82.00,29.90,1593633028439
82.00,29.90,1593633031356
82.00,29.90,1593633034331
82.00,29.90,1593633037197
82.00,29.90,1593633040169
